natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-95.26300250308674,21.98,97.51296876285245,155.0,552.6667295201717,552.6667295201717,10.432150001454797,-1929.4003775142467,1196.2228589875958,7.5168429859796175,-604.0029004986295,-264.7220155867753,94.95991,335.09384964833623,-201.8542414824688,43.37447797726521,97.34841,349.0305171544765
-95.26300250308674,21.98,97.51296876285245,155.0,552.6667295201717,552.6667295201717,10.432150001454799,-1929.4003775142467,1196.2228589875958,7.5168429859796175,-604.0029004986295,-264.7220155867753,94.95991,335.09384964833623,75.68131,320.910029459734,97.34841,349.0305171544765
-95.26300250308677,21.98,97.51296876285244,155.0,552.6667295201715,552.6667295201715,10.432150001454799,-1929.4003775142467,1196.2228589875958,7.5168429859796175,-604.0029004986295,160.3681707856532,94.95991,335.09384964833623,-201.85424148246892,43.37447797726511,97.34841,349.0305171544765
-58.63445024749158,21.98,134.1415210184476,155.0,552.6667295201717,552.6667295201717,10.432150001454797,-1980.231354306648,1145.3918821951945,7.5168429859796175,-604.0029004986295,-268.3030083365145,94.95991,335.09384964833623,75.68131,320.910029459734,97.34841,349.0305171544765
-58.63445024749159,21.98,134.1415210184476,155.0,552.6667295201714,552.6667295201714,10.432150001454797,-1980.2313543066489,1145.3918821951936,7.5168429859796175,-604.0029004986296,-268.30300833651455,94.95991,335.09384964833623,-201.85424148246886,43.37447797726516,97.34841,349.0305171544765
-95.26300250308674,21.98,97.51296876285245,155.0,552.6667295201717,552.6667295201717,10.432150001454797,-1929.4003775142467,1196.2228589875958,7.5168429859796175,-604.0029004986295,160.3681707856534,94.95991,335.09384964833623,-201.8542414824688,43.37447797726521,97.34841,349.0305171544765
-95.26300250308674,21.98,97.51296876285245,155.0,552.6667295201717,552.6667295201717,10.432150001454797,-1929.4003775142467,1196.2228589875958,7.5168429859796175,-604.0029004986295,160.3681707856534,94.95991,335.09384964833623,-201.8542414824688,43.37447797726521,97.34841,349.0305171544765
-95.26300250308675,21.98,97.51296876285244,155.0,552.6667295201715,552.6667295201715,10.432150001454797,-1929.4003775142467,1196.2228589875958,7.5168429859796175,-604.0029004986295,-264.7220155867753,94.95991,335.09384964833623,75.68131,320.910029459734,97.34841,349.0305171544765
-95.26300250308674,21.98,97.51296876285245,155.0,552.6667295201717,552.6667295201717,10.432150001454799,-1929.4003775142467,1196.2228589875958,7.5168429859796175,-604.0029004986295,160.3681707856534,94.95991,335.09384964833623,-201.8542414824688,43.37447797726521,97.34841,349.0305171544765
-58.63445024749159,21.98,134.1415210184476,155.0,552.6667295201715,552.6667295201715,10.432150001454797,-1980.231354306648,1145.3918821951945,7.5168429859796175,-604.0029004986295,-268.3030083365145,94.95991,335.09384964833623,-201.85424148246892,43.37447797726511,97.34841,349.0305171544765
-58.52365263840381,21.98,134.25231862753537,155.0,552.1932674934172,552.1932674934172,6.336017761179492,-2001.4902875569703,1124.132948944872,7.244839808338726,-604.0029004986295,-269.70363676069604,94.95991,335.09384964833623,-201.56349974082903,43.66521971890501,97.34841,349.0305171544765
-58.52365263840381,21.98,134.25231862753537,155.0,552.1932674934175,552.1932674934175,6.336017761179492,-2001.4902875569712,1124.1329489448713,7.244839808338726,-604.0029004986296,-269.7036367606961,94.95991,335.09384964833623,-201.56349974082892,43.66521971890511,97.34841,349.0305171544765
-96.12167784549891,21.98,96.6542934204403,155.0,552.9115552561515,552.9115552561515,0.0,-1958.8008951857898,1166.8223413160526,7.308199985950521,-604.0029004986296,-266.60048571054944,94.95991,335.09384964833623,-200.32996754849438,44.898751911239636,97.34841,349.0305171544765
-57.97993386221246,21.98,134.79603740372673,155.0,552.9115552561516,552.9115552561516,0.0,-2011.7317915451993,1113.891444956643,7.308199985950521,-604.0029004986295,-270.32941574615273,94.95991,335.09384964833623,-200.32996754849435,44.898751911239685,97.34841,349.0305171544765
-96.1216778454989,21.98,96.6542934204403,155.0,552.9115552561516,552.9115552561516,0.0,-1958.800895185789,1166.8223413160536,7.308199985950521,-604.0029004986295,-266.6004857105493,94.95991,335.09384964833623,75.68131,320.910029459734,97.34841,349.0305171544765
-96.1216778454989,21.98,96.6542934204403,155.0,552.9115552561516,552.9115552561516,0.0,-1958.800895185789,1166.8223413160536,7.308199985950521,-604.0029004986295,-266.6004857105493,94.95991,335.09384964833623,75.68131,320.910029459734,97.34841,349.0305171544765
-57.97993386221248,21.98,134.79603740372673,155.0,552.9115552561514,552.9115552561514,0.0,-2011.7317915451993,1113.891444956643,7.308199985950521,-604.0029004986295,-270.32941574615273,94.95991,335.09384964833623,-200.32996754849444,44.898751911239586,97.34841,349.0305171544765
-57.97993386221246,21.98,134.79603740372673,155.0,552.9115552561516,552.9115552561516,0.0,-2011.7317915451993,1113.891444956643,7.308199985950521,-604.0029004986295,-270.32941574615273,94.95991,335.09384964833623,-200.32996754849435,44.898751911239685,97.34841,349.0305171544765
-57.97993386221248,21.98,134.79603740372673,155.0,552.9115552561514,552.9115552561514,0.0,-2011.7317915452002,1113.8914449566423,7.308199985950521,-604.0029004986296,-270.32941574615285,94.95991,335.09384964833623,-200.32996754849435,44.898751911239685,97.34841,349.0305171544765
-57.97993386221246,21.98,134.79603740372673,155.0,552.9115552561516,552.9115552561516,0.0,-2011.7317915451993,1113.891444956643,7.308199985950521,-604.0029004986295,161.35137443589417,94.95991,335.09384964833623,-200.32996754849435,44.898751911239685,97.34841,349.0305171544765
-57.97993386221248,21.98,134.79603740372673,155.0,552.9115552561515,552.9115552561515,0.0,-2011.7317915452002,1113.8914449566423,7.308199985950521,-604.0029004986296,-270.32941574615285,94.95991,335.09384964833623,-200.32996754849438,44.898751911239636,97.34841,349.0305171544765
-95.58623057855054,21.98,97.18974068738864,155.0,552.7588883927467,552.7588883927467,6.505213240411357,-1940.467508798018,1185.1557277038246,7.43830425075875,-604.0029004986296,-265.4291213494936,94.95991,335.09384964833623,-201.28046451948518,43.948254940248844,97.34841,349.0305171544765
-59.535343885177866,21.98,133.2406273807613,155.0,552.3297449116164,552.3297449116164,24.791236763953037,-1936.873320602961,1188.7499158988815,7.804024721229583,-604.0029004986295,-265.51380766291334,94.95991,335.09384964833623,-203.95229237942698,41.27642708030705,97.34841,349.0305171544765
-94.54651006516224,21.98,98.22946120077695,155.0,552.462443010737,552.462443010737,19.136902797009853,-1904.8681153864552,1220.7551211153873,7.690938041890718,-604.0029004986295,159.5477699361794,94.95991,335.09384964833623,-203.12612002966242,42.1025994300716,97.34841,349.0305171544765
-93.91798371631965,21.98,98.85798754961954,155.0,552.2832374154001,552.2832374154001,26.77294499728255,-1883.3477582579194,1242.275478243923,7.843658885896173,-604.0029004986296,158.82809234683734,94.95991,335.09384964833623,-204.24184594263158,40.98687351710243,97.34841,349.0305171544765
-59.65967688550627,21.98,133.11629438043292,155.0,552.2832374153999,552.2832374153999,26.77294499728255,-1930.889446155182,1194.7337903466605,7.843658885896155,-604.0029004986296,-265.12886800548904,94.95991,335.09384964833623,-204.24184594263178,40.986873517102254,97.34841,349.0305171544765
-59.659676885506244,21.98,133.11629438043295,155.0,552.2832374154001,552.2832374154001,26.77294499728255,-1930.8894461551808,1194.7337903466616,7.843658885896173,-604.0029004986295,158.82809234683734,94.95991,335.09384964833623,-204.24184594263158,40.98687351710243,97.34841,349.0305171544765
-59.659676885506244,21.98,133.11629438043295,155.0,552.2832374154001,552.2832374154001,26.77294499728255,-1930.8894461551808,1194.7337903466616,7.843658885896173,-604.0029004986295,-265.128868005489,94.95991,335.09384964833623,-204.24184594263158,40.98687351710243,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,487.3046146809914,152.63111090939202,3558.0565156125153,6683.679752114357,119.52144707727116,-604.0029004986295,106.97341461660038,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,152.63111090939202,3558.0565156125144,6683.679752114357,119.52144707727116,-604.0029004986297,106.97341461660034,94.95991,335.0938496483363,-165.34008673232796,79.88863272740606,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,221.82006453218258,3760.952177313502,6886.575413815344,120.90522614972697,-604.0029004986296,209.86158741838608,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,515.9795467555824,221.82006453218258,3760.952177313503,6886.575413815345,120.90522614972697,-604.0029004986296,119.98872667093964,94.95991,335.0938496483363,-174.5721678188488,70.65655164088523,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,315.2201979672547,4034.8467932024073,7160.470029704249,122.77322881842842,-604.0029004986296,137.5584660429477,94.95991,335.0938496483363,-187.03481626509472,58.193903194639326,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,152.63111090939202,3558.0565156125163,6683.679752114359,119.52144707727116,-604.0029004986295,215.33549586478267,94.95991,335.0938496483363,-165.34008673232816,79.88863272740586,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,100.97541725041836,3261.659048858755,6387.282285360597,115.45907068657912,-604.0029004986296,219.4222542708411,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,100.97541725041836,3261.659048858754,6387.282285360596,115.45907068657912,-604.0029004986297,219.4222542708411,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,509.94688165410673,423.6008651647262,75.59319125963329,3031.2859068022376,6156.90914330408,111.69176193972106,-604.0029004986295,71.99295373889082,94.95991,335.0938496483363,-233.63089052672345,11.597828933010591,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,10.432150001454797,2440.3588325997093,5565.982069101552,102.03049518363281,-604.0029004986297,32.505711063715204,94.95991,335.0938496483363,-146.36607037881788,98.86264908091614,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,86.55,655.3633664887973,10.432150001454797,2483.308209027165,5608.931445529008,102.92827924361195,-604.0029004986295,35.430596783589664,94.95991,335.0938496483363,-146.36607037881797,98.86264908091607,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,86.55,655.3633664887973,10.432150001454797,2440.3588325997107,5565.982069101553,102.03049518363282,-604.0029004986296,32.50571106371531,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,10.432150001454797,2731.9140815298565,5857.537318031699,108.12496446038384,-604.0029004986295,226.58561676452078,94.95991,335.0938496483363,-146.36607037881805,98.86264908091597,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,408.2276201957292,75.59319125963329,2885.7300408723354,6011.353277374178,108.64916278839105,-604.0029004986297,62.080486804209656,94.95991,335.0938496483363,-155.06069553325122,90.1680239264828,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,75.88167895428742,2887.7018343037953,6013.3250708056385,108.67846563748785,-604.0029004986296,62.21142330719597,94.95991,335.0938496483363,-155.09918927611122,90.1295301836228,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,100.97541725041836,3261.659048858755,6387.282285360597,115.45907068657912,-604.0029004986296,219.4222542708411,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,100.97541725041836,3261.659048858755,6387.282285360597,115.45907068657912,-604.0029004986296,219.4222542708411,94.95991,335.0938496483363,-158.4475189527939,86.78120050694012,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,103.67184026504411,3414.484123002858,6540.1073595047,118.54226166438421,-604.0029004986295,219.20892581388415,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
11.659607283506817,21.98,204.435578549446,155.0,655.3633664887973,655.3633664887973,228.2143507952862,3783.0317261675254,6908.654962669369,121.03311187498905,-604.0029004986295,209.3557012074874,94.95991,335.0938496483363,-175.42537582649186,69.80334363324216,97.34841,349.0305171544765
11.659607283506805,21.98,204.435578549446,155.0,86.55,655.3633664887973,228.2143507952862,3783.031726167524,6908.654962669367,121.03311187498905,-604.0029004986297,209.3557012074874,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
11.659607283506805,21.98,204.435578549446,155.0,471.6005256123139,655.3633664887973,228.2143507952862,3783.031726167524,6908.654962669367,121.03311187498905,-604.0029004986297,209.3557012074874,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
11.659607283506817,21.98,204.435578549446,155.0,655.3633664887973,655.3633664887973,228.2143507952862,3783.0317261675254,6908.654962669369,121.03311187498905,-604.0029004986295,209.3557012074874,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
11.659607283506567,21.98,204.43557854944578,155.0,655.3633664887973,655.3633664887973,228.2143507952862,3783.0317261675095,6908.654962669352,121.03311187498873,-604.0029004986297,209.3557012074874,94.95991,335.0938496483363,-175.42537582649172,69.8033436332423,97.34841,349.0305171544765
11.659607283506805,21.98,204.435578549446,155.0,655.3633664887973,655.3633664887973,228.2143507952862,3783.031726167524,6908.654962669367,121.03311187498905,-604.0029004986297,121.42605425917245,94.95991,335.0938496483363,-175.4253758264918,69.80334363324224,97.34841,349.0305171544765
11.659607283506805,21.98,204.435578549446,155.0,655.3633664887973,255.465283726024,228.2143507952862,3783.031726167524,6908.654962669367,121.03311187498905,-604.0029004986297,121.42605425917245,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
11.659607283506817,21.98,204.435578549446,155.0,655.3633664887973,655.3633664887973,228.2143507952862,3783.0317261675254,6908.654962669369,121.03311187498905,-604.0029004986295,121.42605425917256,94.95991,335.0938496483363,-175.42537582649186,69.80334363324216,97.34841,349.0305171544765
12.82644467995224,21.98,205.60241594589144,155.0,655.3633664887973,655.3633664887973,228.2143507952862,3781.412457019092,6907.035693520934,121.03311187498905,-604.0029004986297,209.3557012074874,94.95991,335.0938496483363,-175.42537582649172,69.8033436332423,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,228.2143507952862,3779.7033344639776,6905.326570965821,121.03311187498905,-604.0029004986297,121.19157230917237,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,255.465283726024,655.3633664887973,228.2143507952862,3779.7033344639794,6905.326570965822,121.03311187498905,-604.0029004986295,209.3557012074874,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
14.058029999999999,21.98,206.8340012659392,155.0,655.3633664887973,655.3633664887973,103.67184026504411,3414.4841230028564,6540.107359504698,118.54226166438421,-604.0029004986297,219.20892581388415,94.95991,335.0938496483363,-158.80731043121835,86.42140902851567,97.34841,349.0305171544765
-30.44316314380957,21.98,162.33280812212962,155.0,655.3633664887973,655.3633664887973,47.0059347015602,264.58871940582804,3390.2119559076705,53.748344747480374,-604.0029004986297,-115.94485950625668,94.95991,335.0938496483363,-100.37514749781363,144.8535719619204,97.34841,349.0305171544765
-30.443163143809542,21.98,162.33280812212965,155.0,655.3633664887973,226.61799989017914,47.0059347015602,1161.5143129837634,4287.137549485606,53.748344747480374,-604.0029004986295,-52.75732603083741,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-31.98214718174715,21.98,160.79382408419204,155.0,655.3633664887973,655.3633664887973,9.97288000128054,211.27458635940908,3336.897822861252,54.11867529448317,-604.0029004986295,-119.14129030258569,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-31.982147181747166,21.98,160.79382408419204,155.0,655.3633664887973,655.3633664887973,9.97288000128054,211.27458635940835,3336.897822861251,54.11867529448317,-604.0029004986296,-119.14129030258574,94.95991,335.0938496483363,-146.30478866171998,98.92393079801404,97.34841,349.0305171544765
-31.982147181747166,21.98,160.79382408419204,155.0,655.3633664887973,655.3633664887973,9.97288000128054,211.27458635940835,3336.897822861251,54.11867529448317,-604.0029004986296,-119.14129030258574,94.95991,335.0938496483363,35.74518215616215,280.9739016158962,97.34841,349.0305171544765
-31.982147181747166,21.98,160.79382408419204,155.0,655.3633664887973,655.3633664887973,9.97288000128054,211.27458635940835,3336.897822861251,54.11867529448317,-604.0029004986296,-119.14129030258574,94.95991,335.0938496483363,-146.30478866171998,98.92393079801404,97.34841,349.0305171544765
-31.982147181747177,21.98,160.793824084192,155.0,655.3633664887973,655.3633664887973,9.97288000128054,211.27458635940766,3336.8978228612505,54.11867529448317,-604.0029004986297,-119.14129030258579,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-31.982147181747177,21.98,160.793824084192,155.0,655.3633664887973,595.1872391360204,9.97288000128054,211.27458635940766,3336.8978228612505,54.11867529448317,-604.0029004986297,187.8211735871685,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-31.982147181747166,21.98,160.79382408419204,155.0,655.3633664887973,119.11915388940017,9.97288000128054,211.2745863594072,3336.8978228612496,54.11867529448317,-604.0029004986296,-119.14129030258586,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-31.982147181747166,21.98,160.79382408419204,155.0,655.3633664887973,655.3633664887973,9.97288000128054,211.27458635940835,3336.897822861251,54.11867529448317,-604.0029004986296,-119.14129030258574,94.95991,335.0938496483363,-146.30478866171998,98.92393079801404,97.34841,349.0305171544765
-31.98214718174715,21.98,160.79382408419204,155.0,655.3633664887973,655.3633664887973,9.97288000128054,211.27458635940908,3336.897822861252,54.11867529448317,-604.0029004986295,226.62195207242036,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-28.424190163736398,21.98,164.3517811022028,155.0,655.3633664887973,617.0366343834698,48.26116976376299,332.92982030264255,3458.553056804485,55.18362748977123,-604.0029004986295,198.88018583398846,94.95991,335.0938496483363,-151.4137052913684,93.81501416836565,97.34841,349.0305171544765
-28.138437767058985,21.98,164.6375334988802,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.7138073035966,3468.3370438054394,55.25306029442218,-604.0029004986296,223.3181004956648,94.95991,335.0938496483363,-80.45139063472168,164.77732882501238,97.34841,349.0305171544765
-28.138437767058996,21.98,164.6375334988802,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.71380730359584,3468.3370438054385,55.25306029442218,-604.0029004986297,-110.68678522353548,94.95991,335.0938496483363,-151.87693623289744,93.3517832268366,97.34841,349.0305171544765
-28.138437767058996,21.98,164.6375334988802,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.71380730359584,3468.3370438054385,55.25306029442218,-604.0029004986297,-110.68678522353548,94.95991,335.0938496483363,-151.87693623289752,93.35178322683652,97.34841,349.0305171544765
-28.138437767058996,21.98,164.6375334988802,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.71380730359584,3468.3370438054385,55.25306029442218,-604.0029004986297,-110.68678522353548,94.95991,335.0938496483363,-151.87693623289744,93.3517832268366,97.34841,349.0305171544765
-28.13843776705897,21.98,164.63753349888023,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.7138073035973,3468.33704380544,55.25306029442218,-604.0029004986295,-110.68678522353537,94.95991,335.0938496483363,-151.8769362328975,93.35178322683655,97.34841,349.0305171544765
-28.13843776705897,21.98,164.63753349888023,155.0,655.3633664887973,581.5439398601949,51.73280999631014,342.7138073035966,3468.3370438054394,55.25306029442218,-604.0029004986296,175.72030139281975,94.95991,335.0938496483363,-151.87693623289758,93.35178322683645,97.34841,349.0305171544765
-28.138437767058996,21.98,164.6375334988802,155.0,655.3633664887973,655.3633664887973,51.73280999631014,1182.4217205616599,4308.044957063503,55.25306029442218,-604.0029004986297,-51.53018153369109,94.95991,335.0938496483363,-151.87693623289752,93.35178322683652,97.34841,349.0305171544765
-28.138437767058985,21.98,164.6375334988802,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.7138073035966,3468.3370438054394,55.25306029442218,-604.0029004986296,223.3181004956648,94.95991,335.0938496483363,-80.45139063472168,164.77732882501238,97.34841,349.0305171544765
-28.13843776705897,21.98,164.63753349888023,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.7138073035973,3468.33704380544,55.25306029442218,-604.0029004986295,-110.68678522353537,94.95991,335.0938496483363,-80.45139063472168,164.77732882501238,97.34841,349.0305171544765
-28.13843776705897,21.98,164.63753349888023,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.7138073035973,3468.33704380544,55.25306029442218,-604.0029004986295,223.3181004956648,94.95991,335.0938496483363,-80.45139063472168,164.77732882501238,97.34841,349.0305171544765
-28.13843776705897,21.98,164.63753349888023,155.0,655.3633664887973,655.3633664887973,51.73280999631014,342.7138073035973,3468.33704380544,55.25306029442218,-604.0029004986295,-110.68678522353537,94.95991,335.0938496483363,42.092200263067895,287.32091972280193,97.34841,349.0305171544765
-28.424190163736437,21.98,164.35178110220275,155.0,655.3633664887973,655.3633664887973,48.26116976376299,332.92982030264113,3458.5530568044837,55.18362748977123,-604.0029004986297,-111.31190779715863,94.95991,335.0938496483363,-151.4137052913683,93.81501416836572,97.34841,349.0305171544765
-30.44316314380957,21.98,162.33280812212962,155.0,655.3633664887973,655.3633664887973,47.0059347015602,264.58871940582804,3390.2119559076705,53.748344747480374,-604.0029004986297,-115.94485950625668,94.95991,335.0938496483363,35.72024926966712,280.94896872940114,97.34841,349.0305171544765
-32.396590528601884,21.98,160.3793807373373,155.0,655.3633664887973,655.3633664887973,0.0,196.91726543226835,3322.5405019341106,54.21840409449598,-604.0029004986296,227.41095998792562,94.95991,335.0938496483363,-144.97407859866684,100.2546408610672,97.34841,349.0305171544765
-32.39659052860186,21.98,160.37938073733733,155.0,655.3633664887973,655.3633664887973,0.0,196.91726543226906,3322.5405019341115,54.21840409449598,-604.0029004986295,227.41095998792562,94.95991,335.0938496483363,-144.97407859866698,100.25464086106706,97.34841,349.0305171544765
-32.396590528601884,21.98,160.3793807373373,155.0,655.3633664887973,655.3633664887973,0.0,196.91726543226764,3322.5405019341097,54.21840409449598,-604.0029004986297,-120.00207861784047,94.95991,335.0938496483363,-144.97407859866684,100.2546408610672,97.34841,349.0305171544765
-32.39659052860186,21.98,160.37938073733733,155.0,655.3633664887973,655.3633664887973,0.0,196.91726543226906,3322.5405019341115,54.21840409449598,-604.0029004986295,-120.00207861784037,94.95991,335.0938496483363,-144.97407859866698,100.25464086106706,97.34841,349.0305171544765
-32.39659052860186,21.98,160.37938073733733,155.0,86.55,655.3633664887973,0.0,196.91726543226906,3322.5405019341115,54.21840409449598,-604.0029004986295,-120.00207861784037,94.95991,335.0938496483363,-144.97407859866686,100.25464086106716,97.34841,349.0305171544765
-21.90028815732551,21.98,170.87568310861369,155.0,655.3633664887973,655.3633664887973,0.0,182.35110681050887,3307.9743433123513,54.21840409449598,-604.0029004986297,-121.0282502892821,94.95991,335.0938496483363,-144.9740785986668,100.25464086106723,97.34841,349.0305171544765
-21.900288157325505,21.98,170.87568310861369,155.0,655.3633664887973,655.3633664887973,0.0,182.35110681050958,3307.974343312352,54.21840409449598,-604.0029004986296,227.41095998792562,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-22.117241552716116,21.98,170.65872971322307,155.0,655.3633664887973,655.3633664887973,0.0,182.6521821281785,3308.2754186300212,54.21840409449598,-604.0029004986297,-121.00703982673082,94.95991,335.0938496483363,-119.86454955274831,125.36416990698571,97.34841,349.0305171544765
-21.90028815732551,21.98,170.87568310861369,155.0,655.3633664887973,655.3633664887973,0.0,182.35110681050887,3307.9743433123513,54.21840409449598,-604.0029004986297,227.41095998792562,94.95991,335.0938496483363,-144.9740785986668,100.25464086106723,97.34841,349.0305171544765
-24.58596047342371,21.98,168.1900107925155,155.0,655.3633664887973,655.3633664887973,31.296450004364388,232.9385151193935,3358.561751621236,53.90543959445233,-604.0029004986295,-117.93724558091064,94.95991,335.0938496483363,-149.15005393912014,96.0786655206139,97.34841,349.0305171544765
-28.424190163736437,21.98,164.35178110220275,155.0,398.7085523907976,655.3633664887973,48.26116976376299,332.92982030264113,3458.5530568044837,55.18362748977123,-604.0029004986297,-111.31190779715863,94.95991,335.0938496483363,-151.4137052913683,93.81501416836572,97.34841,349.0305171544765
-26.15073261342664,21.98,166.62523865251256,155.0,655.3633664887973,655.3633664887973,75.88167895428742,410.7716140306634,3536.3948505325056,55.73603767358172,-604.0029004986296,-106.33840748220983,94.95991,335.0938496483363,-155.0991892761113,90.12953018362272,97.34841,349.0305171544765
-26.150732613426623,21.98,166.62523865251256,155.0,655.3633664887973,655.3633664887973,75.88167895428742,410.771614030664,3536.3948505325066,55.73603767358172,-604.0029004986295,-106.33840748220979,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-26.15073261342664,21.98,166.62523865251256,155.0,655.3633664887973,655.3633664887973,75.88167895428742,410.7716140306634,3536.3948505325056,55.73603767358172,-604.0029004986296,-106.33840748220983,94.95991,335.0938496483363,-155.09918927611122,90.1295301836228,97.34841,349.0305171544765
-26.150732613426662,21.98,166.62523865251254,155.0,655.3633664887973,539.2034893874875,75.88167895428742,1167.671225835896,4293.294462337738,55.73603767358172,-604.0029004986297,-49.45968794097015,94.95991,335.0938496483363,-149.38592013869146,95.84279932104256,97.34841,349.0305171544765
-26.150732613426623,21.98,166.62523865251256,155.0,263.5228418763842,655.3633664887973,75.88167895428742,410.771614030664,3536.3948505325066,55.73603767358172,-604.0029004986295,-106.33840748220979,94.95991,335.0938496483363,-155.09918927611128,90.12953018362276,97.34841,349.0305171544765
-26.150732613426623,21.98,166.62523865251256,155.0,655.3633664887973,655.3633664887973,75.88167895428742,410.771614030664,3536.3948505325066,55.73603767358172,-604.0029004986295,-106.33840748220979,94.95991,335.0938496483363,75.68131,320.910029459734,97.34841,349.0305171544765
-26.58200627720786,21.98,166.19396498873135,155.0,655.3633664887973,655.3633664887973,75.88167895428742,411.37011056532947,3536.993347067172,55.73603767358172,-604.0029004986297,221.40755421857165,94.95991,335.0938496483363,-155.0991892761113,90.12953018362273,97.34841,349.0305171544765
-26.150732613426623,21.98,166.62523865251256,155.0,655.3633664887973,655.3633664887973,75.88167895428742,410.771614030664,3536.3948505325066,55.73603767358172,-604.0029004986295,-106.33840748220979,94.95991,335.0938496483363,21.335977052299537,266.56469651203355,97.34841,349.0305171544765
-26.66112865627772,21.98,166.11484260966148,155.0,655.3633664887973,655.3633664887973,75.88167895428742,411.4799120061889,3537.103148508031,55.73603767358172,-604.0029004986297,-106.28850858049542,94.95991,335.0938496483363,21.335977052299537,266.56469651203355,97.34841,349.0305171544765
-26.38168105984832,21.98,166.3942902060909,155.0,655.3633664887973,655.3633664887973,75.88167895428742,411.0921108670762,3536.715347368919,55.73603767358172,-604.0029004986296,-106.31582879260102,94.95991,335.0938496483363,21.335977052299537,266.56469651203355,97.34841,349.0305171544765
