natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-63.23376940710016,21.98,129.54220185883855,155.0,550.9463269090442,550.9463269090442,83.7393863927041,-1758.8762167029786,1366.7470197988555,8.982987713804599,-604.0029004986293,-254.06334278505898,94.95991,335.0938496483356,-212.56539015146814,32.66332930826525,97.34841,349.03051715447583
-63.233769407100155,21.98,129.54220185883855,155.0,550.946326909044,550.946326909044,83.7393863927041,-1758.876216702978,1366.7470197988564,8.982987713804599,-604.0029004986292,-254.06334278505892,94.95991,335.0938496483356,-212.56539015146822,32.66332930826515,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,552.6667295201681,552.6667295201681,10.432150001454795,-1980.2313543066546,1145.3918821951797,7.516842985979613,-604.0029004986293,160.3681707856516,94.95991,335.0938496483356,-201.85424148246855,43.37447797726484,97.34841,349.03051715447583
-58.85140364288216,21.98,133.92456762305656,155.0,552.6667295201681,552.6667295201681,10.432150001454799,-1979.9302789889841,1145.69295751285,7.516842985979613,-604.0029004986292,-268.28179787396334,94.95991,335.0938496483356,-201.85424148246855,43.37447797726484,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,552.6667295201681,552.6667295201681,10.432150001454799,-1980.2313543066546,1145.3918821951797,7.516842985979613,-604.0029004986293,-268.30300833651467,94.95991,335.0938496483356,-201.85424148246855,43.37447797726484,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,552.6667295201681,552.6667295201681,10.432150001454795,-1980.2313543066537,1145.3918821951804,7.516842985979613,-604.0029004986292,-268.3030083365146,94.95991,335.0938496483356,-201.85424148246855,43.37447797726484,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,552.666729520168,552.666729520168,10.432150001454797,-1980.2313543066546,1145.3918821951797,7.516842985979613,-604.0029004986293,-268.30300833651467,94.95991,335.0938496483356,-201.85424148246864,43.37447797726474,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,552.6667295201681,323.42959177543787,10.432150001454797,-1980.2313543066537,1145.3918821951804,7.516842985979613,-604.0029004986292,12.559067848821313,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,323.42959177543787,552.6667295201681,10.432150001454797,-1980.2313543066537,1145.3918821951804,7.516842985979613,-604.0029004986292,-268.3030083365146,94.95991,335.0938496483356,-201.85424148246855,43.37447797726484,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,552.6667295201681,552.6667295201681,10.432150001454797,-1980.2313543066537,1145.3918821951804,7.516842985979613,-604.0029004986292,-268.3030083365146,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,552.666729520168,552.666729520168,10.432150001454799,-1980.2313543066546,1145.3918821951797,7.516842985979613,-604.0029004986293,-268.30300833651467,94.95991,335.0938496483356,-201.85424148246864,43.37447797726474,97.34841,349.03051715447583
-58.63445024749155,21.98,134.14152101844718,155.0,552.6667295201681,552.6667295201681,10.432150001454797,-1980.2313543066537,1145.3918821951804,7.516842985979613,-604.0029004986292,-268.3030083365146,94.95991,335.0938496483356,-201.85424148246855,43.37447797726484,97.34841,349.03051715447583
-58.74060603379439,21.98,134.03536523214433,155.0,552.1932674934139,552.1932674934139,6.336017761179488,-2001.189212239307,1124.4340242625271,7.244839808338722,-604.0029004986293,-269.6824262981449,94.95991,335.0938496483356,-201.56349974082866,43.66521971890471,97.34841,349.03051715447583
-58.52365263840379,21.98,134.25231862753492,155.0,552.1932674934139,552.1932674934139,6.336017761179488,-2001.490287556976,1124.132948944858,7.244839808338722,-604.0029004986292,-269.7036367606961,94.95991,335.0938496483356,-201.56349974082866,43.66521971890471,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561481,552.9115552561481,0.0,-2011.7317915452054,1113.8914449566287,7.308199985950517,-604.0029004986292,-270.32941574615285,94.95991,335.0938496483356,-200.329967548494,44.898751911239366,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561481,552.9115552561481,0.0,-2011.7317915452054,1113.8914449566287,7.308199985950517,-604.0029004986292,-270.32941574615285,94.95991,335.0938496483356,-200.329967548494,44.898751911239366,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561478,552.9115552561478,0.0,-2011.7317915452063,1113.891444956628,7.308199985950517,-604.0029004986293,161.35137443589238,94.95991,335.0938496483356,-200.32996754849412,44.89875191123926,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561481,552.9115552561481,0.0,-2011.7317915452054,1113.8914449566287,7.308199985950517,-604.0029004986292,-270.32941574615285,94.95991,335.0938496483356,-200.329967548494,44.898751911239366,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561481,552.9115552561481,0.0,-2011.7317915452054,1113.8914449566287,7.308199985950517,-604.0029004986292,-270.32941574615285,94.95991,335.0938496483356,-200.329967548494,44.898751911239366,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561481,552.9115552561481,0.0,1142.9804170513764,4268.603653553211,7.308199985950517,-604.0029004986292,-48.08301681039826,94.95991,335.0938496483356,-200.329967548494,44.898751911239366,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561481,552.9115552561481,0.0,1142.9804170513764,4268.603653553211,7.308199985950517,-604.0029004986292,161.35137443589238,94.95991,335.0938496483356,-200.329967548494,44.898751911239366,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561481,552.9115552561481,0.0,-1734.5789809317162,1391.044255570118,7.308199985950517,-604.0029004986292,-250.80427049013818,94.95991,335.0938496483356,-200.329967548494,44.898751911239366,97.34841,349.03051715447583
-57.97993386221245,21.98,134.79603740372627,155.0,552.9115552561481,552.9115552561481,0.0,-2011.7317915452063,1113.891444956628,7.308199985950517,-604.0029004986293,-270.3294157461529,94.95991,335.0938496483356,-200.329967548494,44.898751911239366,97.34841,349.03051715447583
-58.605026390475004,21.98,134.1709448754637,155.0,552.7588883927433,552.7588883927433,6.505213240411352,-1991.78787545412,1133.8353610477143,7.438304250758744,-604.0029004986293,-269.0445911379262,94.95991,335.0938496483356,-201.2804645194848,43.948254940248574,97.34841,349.03051715447583
-59.53534388517784,21.98,133.24062738076088,155.0,552.329744911613,552.329744911613,24.791236763953044,1146.095806280109,4271.719042781943,7.804024721229578,-604.0029004986292,-48.32163887719635,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-59.18058918660769,21.98,133.59538207933102,155.0,552.4624430107335,552.4624430107335,19.136902797009856,1145.3852547532128,4271.008491255047,7.690938041890713,-604.0029004986292,-48.267214450113315,94.95991,335.0938496483356,-203.12612002966213,42.10259943007125,97.34841,349.03051715447583
-59.659676885506215,21.98,133.11629438043252,155.0,552.2832374153966,552.2832374153966,26.772944997282544,1146.3448375222122,4271.9680740240465,7.8436588858961676,-604.0029004986292,-48.34071333156628,94.95991,335.0938496483356,-204.24184594263133,40.98687351710203,97.34841,349.03051715447583
-59.65967688550623,21.98,133.1162943804325,155.0,552.2832374153965,552.2832374153965,26.772944997282544,1146.3448375222122,4271.9680740240465,7.843658885896149,-604.0029004986292,-48.34071333156628,94.95991,335.0938496483356,-204.2418459426314,40.986873517101984,97.34841,349.03051715447583
-59.659676885506215,21.98,133.11629438043252,155.0,552.2832374153965,552.2832374153965,26.772944997282544,-1665.1338782620326,1460.4893582398015,7.8436588858961676,-604.0029004986292,110.89494555722426,94.95991,335.0938496483356,-204.24184594263144,40.986873517101934,97.34841,349.03051715447583
-59.659676885506215,21.98,133.11629438043252,155.0,552.2832374153965,552.2832374153965,26.772944997282544,1146.3448375222122,4271.9680740240465,7.8436588858961676,-604.0029004986293,-48.34071333156628,94.95991,335.0938496483356,-204.2418459426314,40.986873517101984,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,493.92299436693685,655.3633664887959,152.6311109094817,3558.0565156127686,6683.679752114603,119.52144707727291,-604.0029004986294,106.9734146166169,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,308.23851328032515,655.3633664887959,152.6311109094817,3558.0565156127686,6683.679752114603,119.52144707727291,-604.0029004986294,106.9734146166169,94.95991,335.0938496483356,-165.3400867323386,79.88863272739476,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,479.53169201341507,655.3633664887959,221.8200645321825,3760.9521773134943,6886.575413815328,120.90522614972693,-604.0029004986293,119.98872667093936,94.95991,335.0938496483356,-174.57216781884756,70.65655164088581,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,479.531692013415,655.3633664887959,221.8200645321825,3760.9521773134934,6886.575413815328,120.90522614972693,-604.0029004986293,119.9887266709393,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,86.55,655.3633664887959,315.2201979672247,4034.8467932023095,7160.470029704144,122.77322881842777,-604.0029004986294,137.5584660429417,94.95991,335.0938496483356,-187.03481626508935,58.19390319464401,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,152.6311109094817,3558.0565156127686,6683.679752114603,119.52144707727291,-604.0029004986294,106.9734146166169,94.95991,335.0938496483356,-165.34008673233862,79.88863272739474,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,100.97541725041832,3261.6590488587467,6387.282285360581,115.45907068657908,-604.0029004986293,87.38731160912432,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,100.97541725041832,3261.659048858746,6387.28228536058,115.45907068657908,-604.0029004986293,87.38731160912427,94.95991,335.0938496483356,-158.44751895279256,86.78120050694079,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,509.9468816540935,75.59319125969037,2885.730040872719,6011.353277374553,108.6491627883968,-604.0029004986293,127.66773385969886,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,354.36484073741644,10.432150001454797,2440.3588325997007,5565.982069101535,102.03049518363278,-604.0029004986294,32.505711063714884,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736749,354.36484073741644,10.432150001454797,2440.3588325997007,5565.982069101535,102.03049518363278,-604.0029004986294,32.505711063714884,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,595.9250877736747,595.9250877736747,10.432150001454797,2977.306707584525,6102.92994408636,113.2544821957678,-604.0029004986293,188.26059341348494,94.95991,335.0938496483356,-178.48125425244936,66.747465207284,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,10.432150001454797,2440.3588325997016,5565.982069101536,102.03049518363277,-604.0029004986293,226.58561676452055,94.95991,335.0938496483356,-146.36607037881657,98.86264908091678,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,509.9468816540934,482.71022083286607,75.59319125969037,2885.7300408727187,6011.353277374553,108.6491627883968,-604.0029004986293,110.10589181880175,94.95991,335.0938496483356,-233.6308905267361,11.597828932997269,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,86.4192,75.88167895428826,2887.701834303794,6013.325070805628,108.67846563748789,-604.0029004986293,62.2114233071962,94.95991,335.0938496483356,-155.09918927611002,90.12953018362334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,620.3738212393489,655.3633664887959,100.97541725041832,3261.6590488587453,6387.282285360579,115.45907068657908,-604.0029004986294,87.38731160912421,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,620.3738212393488,100.97541725041832,3261.6590488587467,6387.282285360581,115.45907068657908,-604.0029004986293,196.86145392946025,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,655.3633664887959,103.67184026504405,3414.484123002847,6540.107359504681,118.54226166438414,-604.0029004986294,97.76356026812867,94.95991,335.0938496483356,-158.80731043121702,86.42140902851634,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,518.6296189803988,228.21435079528615,3779.7033344639685,6905.326570965803,121.033111874989,-604.0029004986293,121.19157230917202,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,518.6296189803988,228.21435079528615,3779.7033344639676,6905.326570965802,121.033111874989,-604.0029004986293,121.19157230917192,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
12.82644467995227,21.98,205.60241594589098,155.0,655.3633664887959,518.8163566728505,228.21435079528615,3781.412457019084,6907.035693520917,121.033111874989,-604.0029004986293,121.3119783266145,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
11.659607283506794,21.98,204.4355785494455,155.0,655.3633664887959,655.3633664887959,228.21435079528615,3783.0317261675164,6908.65496266935,121.033111874989,-604.0029004986294,121.42605425917225,94.95991,335.0938496483356,-175.42537582649038,69.80334363324299,97.34841,349.03051715447583
11.659607283506798,21.98,204.4355785494455,155.0,471.6005256123124,655.3633664887959,228.21435079528615,3783.0317261675164,6908.65496266935,121.033111874989,-604.0029004986294,121.42605425917225,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
11.6596072835068,21.98,204.4355785494455,155.0,471.6005256123124,645.5805811688937,228.21435079528615,3783.0317261675164,6908.65496266935,121.033111874989,-604.0029004986294,203.04788940795,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
11.659607283506812,21.98,204.4355785494455,155.0,471.60052561231254,518.9932770366541,228.21435079528615,3783.0317261675154,6908.6549626693495,121.033111874989,-604.0029004986293,121.42605425917215,94.95991,335.0938496483356,-249.10769961331832,-3.878980153584945,97.34841,349.03051715447583
11.659607283506798,21.98,204.4355785494455,155.0,655.3633664887959,518.9932770366541,228.21435079528615,3783.0317261675154,6908.6549626693495,121.033111874989,-604.0029004986294,121.42605425917215,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
11.6596072835068,21.98,204.4355785494455,155.0,471.6005256123124,518.9932770366541,228.21435079528615,3783.0317261675154,6908.6549626693495,121.033111874989,-604.0029004986294,121.42605425917215,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
11.659607283506805,21.98,204.4355785494455,155.0,655.3633664887959,655.3633664887959,228.21435079528615,3783.031726167517,6908.65496266935,121.033111874989,-604.0029004986293,209.3557012074872,94.95991,335.0938496483356,-175.42537582649038,69.80334363324297,97.34841,349.03051715447583
11.659607283506798,21.98,204.4355785494455,155.0,255.46528372602234,518.9932770366541,228.21435079528615,3783.0317261675154,6908.6549626693495,121.033111874989,-604.0029004986294,121.42605425917215,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
14.058029999999999,21.98,206.8340012659387,155.0,655.3633664887959,612.6407496757037,103.67184026504405,3414.484123002848,6540.107359504683,118.54226166438414,-604.0029004986293,97.76356026812873,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-30.443163143809656,21.98,162.33280812212905,155.0,655.3633664887959,655.3633664887959,47.005934701560136,264.5887194058181,3390.2119559076523,53.748344747480296,-604.0029004986294,-115.94485950625705,94.95991,335.0938496483356,-100.37514749781322,144.85357196192015,97.34841,349.03051715447583
-30.443163143809617,21.98,162.33280812212908,155.0,393.4128421404087,655.3633664887959,47.005934701560136,264.5887194058187,3390.211955907653,53.748344747480296,-604.0029004986293,-115.944859506257,94.95991,335.0938496483356,-100.37514749781322,144.85357196192015,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,655.3633664887959,595.1872391360165,9.97288000128054,211.2745863593985,3336.8978228612327,54.11867529448309,-604.0029004986293,187.82117358716684,94.95991,335.0938496483356,35.74518215616057,280.9739016158939,97.34841,349.03051715447583
-31.982147181747262,21.98,160.79382408419144,155.0,595.1872391360165,655.3633664887959,9.97288000128054,211.27458635939783,3336.8978228612323,54.11867529448309,-604.0029004986294,-119.14129030258614,94.95991,335.0938496483356,35.745182156160475,280.97390161589385,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,655.3633664887959,595.1872391360165,9.97288000128054,211.2745863593985,3336.8978228612327,54.11867529448309,-604.0029004986293,187.82117358716684,94.95991,335.0938496483356,35.74518215616057,280.9739016158939,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,595.1872391360165,595.1872391360165,9.97288000128054,211.2745863593985,3336.8978228612327,54.11867529448309,-604.0029004986293,187.82117358716684,94.95991,335.0938496483356,-178.81864061897602,66.41007884075735,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,655.3633664887959,595.1872391360164,9.97288000128054,211.27458635939925,3336.8978228612336,54.11867529448309,-604.0029004986293,187.82117358716667,94.95991,335.0938496483356,-146.30478866171865,98.92393079801471,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,595.1872391360165,655.3633664887959,9.97288000128054,211.2745863593985,3336.8978228612327,54.11867529448309,-604.0029004986293,-119.1412903025861,94.95991,335.0938496483356,35.74518215616057,280.9739016158939,97.34841,349.03051715447583
-31.982147181747262,21.98,160.79382408419144,155.0,595.1872391360165,595.1872391360165,9.97288000128054,211.27458635939783,3336.8978228612323,54.11867529448309,-604.0029004986294,187.82117358716684,94.95991,335.0938496483356,-178.81864061897593,66.41007884075742,97.34841,349.03051715447583
-31.98214718174725,21.98,160.79382408419144,155.0,655.3633664887959,655.3633664887959,9.97288000128054,211.2745863593978,3336.8978228612323,54.11867529448309,-604.0029004986294,226.62195207242013,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-31.982147181747223,21.98,160.79382408419147,155.0,595.1872391360164,655.3633664887959,9.97288000128054,211.27458635939925,3336.8978228612336,54.11867529448309,-604.0029004986293,226.62195207242013,94.95991,335.0938496483356,-146.30478866171865,98.92393079801471,97.34841,349.03051715447583
-28.424190163736498,21.98,164.3517811022022,155.0,581.6418893313199,655.3633664887959,48.26116976376292,332.9298203026317,3458.5530568044655,55.18362748977116,-604.0029004986294,-111.31190779715897,94.95991,335.0938496483356,-151.41370529136688,93.81501416836647,97.34841,349.03051715447583
-28.13843776706117,21.98,164.63753349887753,155.0,606.765133133391,655.3633664887959,51.73280999628481,342.7138073035145,3468.3370438053485,55.25306029442159,-604.0029004986294,223.3181004956666,94.95991,335.0938496483356,-151.87693623289272,93.35178322684065,97.34841,349.03051715447583
-28.13843776706114,21.98,164.63753349887756,155.0,655.3633664887959,655.3633664887959,51.73280999628481,342.7138073035152,3468.3370438053494,55.25306029442159,-604.0029004986293,-110.68678522354035,94.95991,335.0938496483356,-80.45139063482773,164.77732882490562,97.34841,349.03051715447583
-28.13843776706117,21.98,164.63753349887753,155.0,606.765133133391,655.3633664887959,51.73280999628481,1163.1857380131162,4288.80897451495,55.25306029442159,-604.0029004986293,-52.8853377472286,94.95991,335.0938496483356,-151.87693623289272,93.35178322684065,97.34841,349.03051715447583
-28.138437767061156,21.98,164.63753349887756,155.0,581.5439398601924,655.3633664887959,51.73280999628481,342.7138073035145,3468.3370438053485,55.25306029442159,-604.0029004986294,-110.6867852235404,94.95991,335.0938496483356,-80.45139063482773,164.77732882490562,97.34841,349.03051715447583
-28.13843776706114,21.98,164.63753349887756,155.0,655.3633664887959,655.3633664887959,51.73280999628481,342.7138073035159,3468.33704380535,55.25306029442159,-604.0029004986293,-110.68678522354028,94.95991,335.0938496483356,-80.45139063482773,164.77732882490562,97.34841,349.03051715447583
-28.138437767061156,21.98,164.63753349887756,155.0,581.5439398601924,655.3633664887959,51.73280999628481,1163.1857380131162,4288.80897451495,55.25306029442159,-604.0029004986294,-52.8853377472286,94.95991,335.0938496483356,42.09220026306285,287.3209197227962,97.34841,349.03051715447583
-28.13843776706117,21.98,164.63753349887753,155.0,655.3633664887959,655.3633664887959,51.73280999628481,342.71380730351524,3468.3370438053494,55.25306029442159,-604.0029004986293,-110.68678522354035,94.95991,335.0938496483356,-151.87693623289275,93.35178322684061,97.34841,349.03051715447583
-28.13843776706114,21.98,164.63753349887756,155.0,655.3633664887959,655.3633664887959,51.73280999628481,1163.1857380131162,4288.80897451495,55.25306029442159,-604.0029004986293,-52.8853377472286,94.95991,335.0938496483356,42.09220026306294,287.3209197227963,97.34841,349.03051715447583
-28.138437767061156,21.98,164.63753349887756,155.0,581.5439398601924,655.3633664887959,51.73280999628481,1163.1857380131162,4288.80897451495,55.25306029442159,-604.0029004986294,-52.8853377472286,94.95991,335.0938496483356,-151.87693623289275,93.35178322684061,97.34841,349.03051715447583
-28.13843776706114,21.98,164.63753349887756,155.0,655.3633664887959,655.3633664887959,51.73280999628481,1163.1857380131162,4288.80897451495,55.25306029442159,-604.0029004986293,-52.8853377472286,94.95991,335.0938496483356,42.09220026306294,287.3209197227963,97.34841,349.03051715447583
-28.13843776706117,21.98,164.63753349887753,155.0,655.3633664887959,655.3633664887959,51.73280999628481,342.71380730351524,3468.3370438053494,55.25306029442159,-604.0029004986293,-110.68678522354035,94.95991,335.0938496483356,-151.87693623289275,93.35178322684061,97.34841,349.03051715447583
-28.424190163736476,21.98,164.35178110220224,155.0,581.64188933132,594.7552726220181,48.26116976376292,589.5378500794804,3715.161086581314,55.18362748977116,-604.0029004986293,184.51345570216128,94.95991,335.0938496483356,-184.16095371171514,61.06776574801823,97.34841,349.03051715447583
-30.443163143809617,21.98,162.33280812212908,155.0,393.4128421404087,655.3633664887959,47.005934701560136,1161.5143129837631,4287.137549485597,53.748344747480296,-604.0029004986293,-52.7573260308371,94.95991,335.0938496483356,-151.24621566664916,93.9825037930842,97.34841,349.03051715447583
-32.39659052860195,21.98,160.37938073733673,155.0,655.3633664887959,655.3633664887959,0.0,1153.5767211403156,4279.1999576421495,54.218404094495895,-604.0029004986293,-52.60635280184338,94.95991,335.0938496483356,-144.97407859866559,100.25464086106778,97.34841,349.03051715447583
-32.396590528601976,21.98,160.37938073733673,155.0,579.1651259570959,655.3633664887959,0.0,196.91726543225778,3322.5405019340915,54.218404094495895,-604.0029004986294,-120.00207861784081,94.95991,335.0938496483356,35.751896500605206,280.9806159603386,97.34841,349.03051715447583
-32.396590528601976,21.98,160.37938073733673,155.0,655.3633664887959,655.3633664887959,0.0,1153.5767211403158,4279.1999576421495,54.218404094495895,-604.0029004986294,-52.60635280184337,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-32.39659052860195,21.98,160.37938073733673,155.0,397.81367790144316,655.3633664887959,0.0,1153.5767211403158,4279.1999576421495,54.218404094495895,-604.0029004986294,-52.60635280184337,94.95991,335.0938496483356,-144.97407859866547,100.2546408610679,97.34841,349.03051715447583
-32.39659052860195,21.98,160.37938073733673,155.0,579.1651259570959,655.3633664887959,0.0,196.91726543225923,3322.5405019340933,54.218404094495895,-604.0029004986293,-120.0020786178407,94.95991,335.0938496483356,-144.9740785986655,100.25464086106787,97.34841,349.03051715447583
-32.39659052860195,21.98,160.37938073733673,155.0,655.3633664887959,655.3633664887959,0.0,196.9172654322585,3322.5405019340924,54.218404094495895,-604.0029004986293,-120.00207861784075,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-32.396590528601976,21.98,160.37938073733673,155.0,86.55,579.1651259570959,0.0,1153.5767211403158,4279.1999576421495,54.218404094495895,-604.0029004986294,178.27933284774878,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-32.396590528601976,21.98,160.37938073733673,155.0,655.3633664887959,655.3633664887959,0.0,196.91726543225778,3322.5405019340915,54.218404094495895,-604.0029004986294,-120.00207861784081,94.95991,335.0938496483356,-144.97407859866547,100.2546408610679,97.34841,349.03051715447583
-32.39659052860195,21.98,160.37938073733673,155.0,579.1651259570959,655.3633664887959,0.0,1153.5767211403156,4279.1999576421495,54.218404094495895,-604.0029004986293,-52.60635280184338,94.95991,335.0938496483356,-144.9740785986655,100.25464086106787,97.34841,349.03051715447583
-24.58596047342375,21.98,168.19001079251495,155.0,655.3633664887959,655.3633664887959,31.296450004364388,232.93851511938286,3358.5617516212164,53.905439594452254,-604.0029004986293,-117.93724558091104,94.95991,335.0938496483356,-149.15005393911875,96.0786655206146,97.34841,349.03051715447583
-28.424190163736522,21.98,164.35178110220218,155.0,655.3633664887959,655.3633664887959,48.26116976376292,1162.540904500825,4288.164141002659,55.18362748977116,-604.0029004986294,-52.86661586916444,94.95991,335.0938496483356,-151.41370529136688,93.81501416836647,97.34841,349.03051715447583
-26.15073261342667,21.98,166.62523865251202,155.0,655.3633664887959,655.3633664887959,75.88167895428826,1167.6712258358955,4293.29446233773,55.73603767358166,-604.0029004986294,221.40755421857136,94.95991,335.0938496483356,21.335977052303814,266.56469651203713,97.34841,349.03051715447583
-26.150732613426655,21.98,166.62523865251205,155.0,655.3633664887959,655.3633664887959,75.88167895428826,1167.6712258358955,4293.29446233773,55.73603767358166,-604.0029004986294,221.40755421857136,94.95991,335.0938496483356,21.33597705230375,266.56469651203713,97.34841,349.03051715447583
-26.150732613426626,21.98,166.62523865251208,155.0,655.3633664887959,655.3633664887959,75.88167895428826,1167.6712258358955,4293.29446233773,55.73603767358166,-604.0029004986293,-53.015567883342385,94.95991,335.0938496483356,45.05185323232022,290.28057269205357,97.34841,349.03051715447583
-26.15073261342667,21.98,166.62523865251202,155.0,655.3633664887959,655.3633664887959,75.88167895428826,410.7716140306555,3536.3948505324897,55.73603767358166,-604.0029004986294,-106.33840748221006,94.95991,335.0938496483356,21.33597705230375,266.56469651203713,97.34841,349.03051715447583
-26.150732613426655,21.98,166.62523865251205,155.0,655.3633664887959,655.3633664887959,75.88167895428826,1167.6712258358955,4293.29446233773,55.73603767358166,-604.0029004986293,221.40755421857136,94.95991,335.0938496483356,21.33597705230375,266.56469651203713,97.34841,349.03051715447583
-26.30255868077909,21.98,166.47341258515962,155.0,580.4479700044996,655.3633664887959,75.88167895428826,410.98230942621115,3536.6055459280456,55.73603767358166,-604.0029004986293,-106.32356419704223,94.95991,335.0938496483356,75.68131,320.9100294597334,97.34841,349.03051715447583
-26.66112865627778,21.98,166.1148426096609,155.0,579.4687333299115,655.3633664887959,75.88167895428826,1167.4598261136105,4293.083062615445,55.73603767358166,-604.0029004986293,-53.03046078764147,94.95991,335.0938496483356,21.33597705230375,266.56469651203713,97.34841,349.03051715447583
-26.661128656277793,21.98,166.1148426096609,155.0,397.8159430355302,655.3633664887959,75.88167895428826,411.47991200618173,3537.1031485080157,55.73603767358166,-604.0029004986294,-106.28850858049557,94.95991,335.0938496483356,21.33597705230375,266.56469651203713,97.34841,349.03051715447583
