natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,gasoline_SE,ethanol_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
14.058029999999999,21.98,69.21924214486427,155.0,213.8039885135945,195.7593103572146,0.0,621.5361833977427,1360.4454966298179,-1.0168414000000001,-58.40565224085516,94.95991,13.607254683350344,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,213.8039885135945,213.8039885135945,0.0,621.5361833977427,1360.4454966298179,-1.0168414000000001,-58.40565224085517,94.95991,13.607254683350341,151.72849373623117,-42.357472032358366,15.61553717894121,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,213.8039885135945,213.8039885135945,0.0,543.4932918315595,1282.4026050636348,-1.0168414000000001,-58.40565224085517,94.95991,8.109209072136313,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,213.8039885135945,0.0,543.4932918315595,1282.4026050636348,-1.0168414000000001,-58.40565224085516,94.95991,8.109209072136313,151.72849373623117,-42.357472032358366,15.61553717894121,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298179,-1.0168414000000001,-58.40565224085516,94.95991,13.607254683350341,151.72849373623117,-42.35747203235838,15.615537178941196,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,213.8039885135945,213.8039885135945,0.0,621.5361833977427,1360.4454966298179,-1.0168414000000001,-58.40565224085517,94.95991,13.607254683350341,151.72849373623117,-42.357472032358366,15.61553717894121,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,227.91601748165024,9.972880001280538,606.5182061131877,1345.427519345263,4.464692255423841,-58.40565224085517,94.95991,11.771589646573899,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,216.19754751580567,572.4555205455439,630.3068584608211,1369.2161716928963,15.714345066309107,-58.40565224085516,94.95991,3.053792832558213,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.30443862000337,229.30443862000337,13.964177695274737,606.9795114156043,1345.8888246476795,4.544518209303724,-58.40565224085517,94.95991,11.73033603445911,151.72849373623117,-35.845681410964026,22.12732780033555,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.30443862000337,184.2260267304666,13.964177695274737,545.6109761358638,1284.5202893679389,4.544518209303724,-58.40565224085516,94.95991,7.406982564460152,151.72849373623117,-35.845681410964026,22.12732780033555,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,227.91601748165024,9.972880001280538,606.5182061131877,1345.427519345263,4.46469225542384,-58.40565224085516,94.95991,11.771589646573899,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,229.39810793987607,9.972880001280538,606.5182061131877,1345.427519345263,4.464692255423841,-58.40565224085516,94.95991,11.771589646573899,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987613,227.91601748165024,9.972880001280538,545.0056910510688,1283.9150042831438,4.464692255423841,-58.40565224085516,94.95991,7.438092941301057,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987613,86.4192,9.972880001280538,606.5182061131877,1345.427519345263,4.464692255423841,-58.40565224085517,94.95991,11.771589646573899,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987613,191.5431010275022,9.972880001280538,606.5182061131877,1345.427519345263,4.464692255423841,-58.40565224085516,94.95991,11.771589646573902,151.72849373623117,-35.26250047157574,22.710508739723835,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,229.39810793987616,9.972880001280538,545.0056910510688,1283.9150042831438,4.464692255423841,-58.40565224085517,94.95991,7.438092941301057,151.72849373623117,-35.26250047157574,22.710508739723835,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,228.67724183454197,228.67724183454197,40.689353952480964,549.6638811851027,1288.5731944171778,5.079021734447848,-58.40565224085516,94.95991,7.198671792313887,151.72849373623117,-8.26915074442407,49.7038584668755,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,163.6617610527511,151.62039605889453,566.4867068362222,1305.3960200682973,7.29764257657612,-58.40565224085517,94.95991,6.3340140323881755,151.72849373623117,10.7194181818202,68.69242739311979,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,226.07386918145184,163.66176105275116,151.62039605889453,566.4867068362222,1305.3960200682973,7.29764257657612,-58.40565224085516,94.95991,6.3340140323881755,151.72849373623117,-55.95906028990134,2.0139489213982396,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,220.3151526443642,397.00225712144265,603.699160521121,1342.6084737531962,12.205279797827083,-58.40565224085517,94.95991,4.421372392285156,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,115.37540523250827,163.66176105275113,151.62039605889453,566.4867068362222,1305.3960200682973,7.29764257657612,-58.40565224085517,94.95991,6.3340140323881755,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,144.94928563921297,86.4192,9.438278718968181,607.3232523899933,1346.2325656220685,4.170851868208548,-58.40565224085517,94.95991,11.86999140037326,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.63215534964428,229.63215534964428,0.0,605.3655628433362,1344.2748760754114,4.265234655398229,-58.40565224085517,94.95991,11.874668232733768,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,229.63215534964428,0.0,605.3655628433362,1344.2748760754114,4.265234655398229,-58.40565224085516,94.95991,11.874668232733768,151.72849373623117,-33.80533190800179,24.167677303297786,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.63215534964422,229.63215534964422,0.0,605.3655628433362,1344.2748760754114,4.265234655398229,-58.40565224085516,94.95991,11.874668232733768,151.72849373623117,-7.862974069181865,50.11003514211772,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,229.63215534964428,0.0,605.3655628433362,1344.2748760754114,4.265234655398229,-58.40565224085516,94.95991,11.874668232733768,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,229.63215534964428,0.0,605.3655628433362,1344.2748760754114,4.265234655398229,-58.40565224085517,94.95991,11.874668232733768,151.72849373623117,-33.80533190800183,24.167677303297747,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,229.63215534964428,0.0,543.4932918315595,1282.4026050636348,4.265234655398229,-58.40565224085516,94.95991,7.5158270716055675,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,229.63215534964422,0.0,605.3655628433362,1344.2748760754114,4.265234655398229,-58.40565224085516,94.95991,11.874668232733768,151.72849373623117,-33.80533190800187,24.167677303297708,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.63215534964422,229.63215534964422,0.0,543.4932918315595,1282.4026050636348,4.265234655398229,-58.40565224085516,94.95991,7.5158270716055675,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,186.31211527415965,0.0,543.4932918315595,1282.4026050636348,4.265234655398229,-58.40565224085516,94.95991,7.515827071605572,151.72849373623117,-57.211646534057756,0.7613626772418182,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.16406053010803,225.39287884132628,19.945760002561077,607.670849383039,1346.5801626151142,4.664149855449451,-58.40565224085517,94.95991,11.66851106041402,151.72849373623117,-5.418448492504401,52.55456071879518,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987613,229.39810793987613,9.972880001280538,832.4604996576242,1571.3698128896992,4.464692255423841,-58.40565224085516,94.95991,27.68900391044901,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987613,229.39810793987613,9.972880001280538,545.0056910510688,1283.9150042831438,4.464692255423841,-58.40565224085516,94.95991,7.438092941301057,151.72849373623117,-35.26250047157574,22.710508739723835,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,229.39810793987616,9.97288000128054,545.0056910510688,1283.9150042831438,4.4646922554238415,-58.40565224085516,94.95991,7.438092941301057,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,227.91601748165024,9.97288000128054,545.0056910510688,1283.9150042831438,4.4646922554238415,-58.40565224085517,94.95991,7.438092941301057,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,227.91601748165024,9.97288000128054,606.5182061131877,1345.427519345263,4.4646922554238415,-58.40565224085516,94.95991,11.771589646573897,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987613,184.8222809872946,9.97288000128054,545.0056910510688,1283.9150042831438,4.4646922554238415,-58.40565224085516,94.95991,7.43809294130106,151.72849373623117,-35.26250047157574,22.710508739723835,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,229.39810793987616,9.972880001280538,545.0056910510688,1283.9150042831438,4.464692255423841,-58.40565224085516,94.95991,7.438092941301057,151.72849373623117,-35.262500471575706,22.710508739723874,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,227.91601748165027,9.972880001280538,545.0056910510688,1283.9150042831438,4.464692255423841,-58.40565224085517,94.95991,7.438092941301057,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987613,229.39810793987613,9.972880001280538,606.5182061131877,1345.427519345263,4.464692255423841,-58.40565224085516,94.95991,11.771589646573899,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987613,229.39810793987613,9.972880001280538,606.5182061131877,1345.427519345263,4.464692255423841,-58.40565224085516,94.95991,11.771589646573899,151.72849373623117,-35.26250047157574,22.710508739723835,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,229.39810793987616,9.972880001280538,606.5182061131877,1345.427519345263,4.46469225542384,-58.40565224085516,94.95991,11.771589646573899,151.72849373623117,-35.26250047157574,22.710508739723835,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,227.91601748165024,9.972880001280538,606.5182061131877,1345.427519345263,4.464692255423841,-58.40565224085517,94.95991,11.771589646573899,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,229.39810793987616,86.4192,9.97288000128054,545.0056910510688,1283.9150042831438,4.464692255423841,-58.40565224085517,94.95991,7.438092941301057,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,217.4623613004699,0.0,845.5042181616719,1584.4135313937472,0.20400770396975418,-58.40565224085516,94.95991,29.2484356375731,151.72849373623117,-40.38081124626954,17.59219796503004,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,146.91244761275834,217.46236130046987,0.0,617.7986590971778,1356.7079723292532,0.20400770396975418,-58.40565224085516,94.95991,13.206801037170138,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.4623613004699,217.4623613004699,0.0,617.7986590971778,1356.7079723292532,0.20400770396975418,-58.40565224085517,94.95991,13.206801037170138,151.72849373623117,-40.38081124626954,17.59219796503004,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,217.4623613004699,0.0,845.5042181616719,1584.4135313937472,0.20400770396975418,-58.40565224085517,94.95991,29.2484356375731,151.72849373623117,-40.38081124626954,17.59219796503004,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,217.4623613004699,0.0,617.7986590971778,1356.7079723292532,0.20400770396975418,-58.40565224085516,94.95991,13.206801037170138,151.72849373623117,-40.3808112462695,17.592197965030078,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,146.91244761275834,86.4192,0.0,617.7986590971778,1356.7079723292532,0.20400770396975418,-58.40565224085516,94.95991,13.206801037170138,151.72849373623117,-24.545400321541226,33.42760888975835,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.4623613004699,217.4623613004699,0.0,845.5042181616719,1584.4135313937472,0.20400770396975418,-58.40565224085516,94.95991,29.2484356375731,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.4623613004699,217.4623613004699,0.0,617.7986590971778,1356.7079723292532,0.20400770396975418,-58.40565224085517,94.95991,13.206801037170138,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.4623613004699,217.4623613004699,0.0,617.7986590971778,1356.7079723292532,0.20400770396975418,-58.40565224085517,94.95991,13.206801037170138,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.21505668693015,217.21505668693015,2.1814744801512287,845.5710021225572,1584.4803153546325,0.18219295916824188,-58.40565224085517,94.95991,29.220182638798583,151.72849373623117,-40.805513180426054,17.167496030873522,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.4082657956901,217.4082657956901,2.3050371645289176,618.065070161395,1356.9743833934704,0.25010844726033254,-58.40565224085516,94.95991,13.182976427635566,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.21505668693015,217.21505668693015,2.1814744801512287,618.2511409440542,1357.1604541761294,0.18219295916824188,-58.40565224085517,94.95991,13.205720078369687,151.72849373623117,-24.546869021761783,33.4261401895378,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.21505668693013,217.21505668693013,2.1814744801512287,618.2511409440542,1357.1604541761294,0.18219295916824188,-58.40565224085516,94.95991,13.205720078369687,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.21505668693015,217.21505668693015,2.1814744801512287,618.2511409440542,1357.1604541761294,0.18219295916824188,-58.40565224085517,94.95991,13.205720078369687,151.72849373623117,-40.805513180426054,17.167496030873522,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,86.55,194.83705389222533,2.1814744801512287,618.2511409440541,1357.1604541761294,0.18219295916824188,-58.40565224085517,94.95991,13.205720078369687,151.72849373623117,75.68131,133.65431921129957,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.21505668693015,217.21505668693015,2.1814744801512287,618.2511409440542,1357.1604541761294,0.18219295916824188,-58.40565224085516,94.95991,13.205720078369687,151.72849373623117,-40.805513180426054,17.167496030873522,97.34841,156.8470247973648
14.058029999999999,21.98,69.21924214486427,155.0,217.21505668693015,217.21505668693015,2.1814744801512287,618.2511409440542,1357.1604541761294,0.18219295916824188,-58.40565224085516,94.95991,13.205720078369687,151.72849373623117,-40.805513180426054,17.167496030873522,97.34841,156.8470247973648
14.05803,21.98,69.21924214486425,155.0,249.6916333628499,249.6916333628499,166.48128310682716,600.1220407790929,1339.0313540111679,15.592818032887534,-58.40565224085516,94.95991,7.530506763418841,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,188.31939149594697,249.6916333628499,166.48128310682716,600.1220407790929,1339.0313540111679,15.592818032887534,-58.40565224085516,94.95991,7.530506763418841,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,249.6916333628499,249.6916333628499,166.48128310682716,568.7403781898954,1307.6496914219701,15.592818032887534,-58.40565224085516,94.95991,5.319699234269068,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,249.6916333628499,249.6916333628499,166.48128310682716,568.7403781898954,1307.6496914219701,15.592818032887534,-58.40565224085516,94.95991,5.319699234269068,151.72849373623114,-45.18104225896586,12.791966952333691,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,249.69163336284996,86.4192,166.48128310682716,600.1220407790929,1339.0313540111679,15.592818032887534,-58.40565224085516,94.95991,7.530506763418841,151.72849373623114,-45.181042258965824,12.791966952333722,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,116.78796763683056,116.78796763683054,144.829230653499,597.6195447563197,1336.5288579883945,15.15977698382097,-58.40565224085516,94.95991,7.754299986044789,151.72849373623114,-114.10132190376159,-56.12831269246204,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.35747203235828,15.61553717894127,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359436,213.80398851359436,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.35747203235835,15.615537178941201,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,195.75931035721453,0.0,621.5361833977428,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.607254683350362,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.56994110382632,213.56994110382632,9.97288000128054,153975.76397706117,154714.67329029326,-0.8173837999743891,-58.40565224085516,94.95991,9228.590399017641,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.38708938191263,193.0355136820473,17.764285522409853,623.5893399732248,1362.4986532052997,-0.6615556895518029,-58.40565224085516,94.95991,13.423644990307293,151.72849373623114,-44.953067127685124,13.019942083614428,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.45870092088688,213.75279282574007,2.1814744801512287,621.7883133619633,1360.6976265940382,-0.9732119103969754,-58.40565224085516,94.95991,13.58470720407367,151.72849373623114,-42.67621406417927,15.296795147120282,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.35747203235828,15.61553717894127,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,146.9124476127583,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.35747203235828,15.61553717894127,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359442,213.80398851359442,0.0,543.4932918315595,1282.4026050636344,-1.0168414,-58.40565224085516,94.95991,8.109209072136327,151.72849373623114,-42.357472032358324,15.615537178941226,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.45870092088688,213.75279282574007,2.1814744801512287,621.7883133619633,1360.6976265940382,-0.9732119103969754,-58.40565224085516,94.95991,13.58470720407367,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.75279282574004,213.75279282574004,2.1814744801512287,621.7883133619633,1360.6976265940382,-0.9732119103969754,-58.40565224085516,94.95991,13.58470720407367,151.72849373623114,-42.676214064179305,15.296795147120244,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.35747203235828,15.61553717894127,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,213.80398851359445,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,75.68131,133.65431921129954,97.34841,156.84702479736478
14.05803,21.98,69.21924214486425,155.0,146.9124476127583,213.80398851359445,0.0,621.5361833977427,1360.4454966298176,-1.0168414,-58.40565224085516,94.95991,13.60725468335036,151.72849373623114,-42.3574720323583,15.615537178941246,97.34841,156.84702479736478
